"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp126",2010,0.852333333333334,1.51366666666667,1.401,0.995,1.52033333333333,1.88666666666667,1.35666666666667,1.278,1.355,1.34033333333333,1.689,0.557666666666667,0.654999999999999,1.23666666666667,1.29366666666667,0.920333333333334,1.06366666666667,1.74966666666667,1.30666666666667,1.21866666666667,1.269,1.268,1.901,0.415666666666667,-0.052806995311114,-0.00524830505558038,-0.0170800799847648,0.1092866797739,0.148407722476938,0.14838416021848,0.0365555052830491,-0.0658349097678887,-0.0477968537480431,-0.0398404715379441,0.0506713618113606,-0.06523199083493,0.740666666666666,1.37933333333333,1.34,0.956666666666667,1.28966666666667,1.821,1.32366666666667,1.24866666666667,1.31533333333333,1.31166666666667,1.79,0.488,0.968666666666667,1.302,1.50866666666667,1.463,0.771333333333333,1.09766666666667,1.41866666666667,1.48066666666667,-0.0382763811319162,0.0741254006229406,0.0399549237944348,-0.00965016532718299,0.873666666666667,1.19566666666667,1.46266666666667,1.479
"EC-Earth3","ssp126",2030,1.75033333333333,2.63166666666667,1.572,1.65,2.00933333333333,2.22666666666667,1.88966666666667,2.544,2.266,2.01433333333333,2.244,1.25066666666667,1.549,2.54966666666667,1.58566666666667,1.42433333333333,1.62866666666667,2.23966666666667,1.92766666666667,2.28866666666667,2.187,1.958,2.52,1.22066666666667,-0.0271955392218983,0.088119902261073,0.0951842506189298,0.165250983042517,0.279159531569353,0.161104074726405,0.0215181114097891,-0.0751133531513677,-0.0144866168809504,0.0501201268539577,0.0751958138616469,-0.0205522744780453,1.64566666666667,2.59233333333333,1.579,1.53166666666667,1.81266666666667,2.234,1.89866666666667,2.41566666666667,2.23433333333333,1.98766666666667,2.375,1.234,1.87866666666667,1.744,2.22066666666667,2.175,1.78833333333333,1.54766666666667,2.15566666666667,2.22666666666667,0.0050462135813063,0.175962623572428,0.0357182705273662,0.0413106150641893,1.83466666666667,1.64666666666667,2.18666666666667,2.2
"EC-Earth3","ssp126",2050,2.19433333333333,2.44466666666667,2.107,2.063,2.54133333333333,3.02666666666667,2.76566666666667,2.811,2.576,2.60533333333333,3.041,2.21666666666667,2.133,2.34466666666667,2.05166666666667,1.82433333333333,2.04566666666667,2.87166666666667,2.82966666666667,2.64566666666667,2.54,2.554,3.508,2.34066666666667,-0.00956786212140404,0.0264652235261729,0.0320177109122073,0.237665888424674,0.313836104513064,0.139107676475827,0.070263220929923,-0.0929495841215505,-0.0143069776990786,0.0659768715763847,0.057424471796222,0.00179745985343782,2.16166666666667,2.39733333333333,2.079,1.94466666666667,2.28966666666667,2.951,2.79266666666667,2.72966666666667,2.56333333333333,2.58166666666667,3.272,2.277,2.30566666666667,2.232,2.87566666666666,2.743,2.30633333333333,1.97866666666667,2.78566666666667,2.86966666666667,0.0141454356175177,0.184602536902451,0.0404617920182599,0.040823458809409,2.31066666666667,2.10566666666667,2.82966666666667,2.806
"EC-Earth3","ssp126",2070,2.40633333333333,3.22066666666667,2.473,2.432,2.90133333333333,2.87366666666667,2.75966666666667,3.149,2.62,3.31733333333333,3.447,2.51666666666667,2.268,3.04066666666667,2.49666666666667,2.01233333333333,2.33166666666667,2.85666666666667,2.72366666666667,2.87066666666667,2.663,3.086,3.894,2.59366666666667,0.00211633506526421,0.027153525828544,0.0464613883069891,0.245891189481445,0.42163591669889,0.294982288100374,0.0832645782876003,-0.051692039756178,0.0975055816460082,0.0561745202934298,0.0728361745540711,0.00769352321883576,2.33266666666667,3.12833333333333,2.484,2.22466666666667,2.61766666666667,2.865,2.73466666666667,3.01266666666667,2.64333333333333,3.20666666666667,3.666,2.556,2.71966666666667,2.603,2.92766666666667,3.128,2.64633333333333,2.28266666666667,2.81366666666667,3.22266666666667,0.00911891732200387,0.227768248092809,0.108463424197698,0.0735123495287293,2.68166666666667,2.44566666666667,2.87066666666667,3.174
"EC-Earth3","ssp126",2090,2.46833333333333,2.36466666666667,2.217,2.482,3.07533333333333,3.48166666666667,3.10066666666667,3.064,2.733,2.96933333333333,3.185,2.50066666666667,2.471,2.18666666666667,2.17566666666667,2.13233333333333,2.37766666666667,3.28866666666667,2.84866666666667,2.84666666666667,2.783,2.743,3.673,2.72566666666667,0.01655050057027,0.0125959321333931,-0.00390401828223186,0.190456807569427,0.383168535601834,0.200792582770972,0.0248183536049822,-0.0269795513917664,0.0997510714194061,0.0222218662908031,0.0785032580793787,0.0489857190827028,2.46166666666667,2.28033333333333,2.197,2.30466666666667,2.73066666666667,3.387,2.97066666666667,2.95866666666667,2.76733333333333,2.85966666666667,3.425,2.614,2.47766666666667,2.598,3.20966666666667,2.961,2.49533333333333,2.23166666666667,3.00166666666667,3.06966666666667,0.0431565915901131,0.179774748341083,0.0649923013411287,0.0636562606638975,2.48266666666667,2.40866666666667,3.10766666666667,3.019
"EC-Earth3","ssp245",2010,1.02033333333333,1.08066666666667,1.295,1.045,1.39133333333333,1.65866666666667,1.19166666666667,1.257,1.029,1.31833333333333,1.424,0.453666666666667,0.901,0.778666666666666,1.27166666666667,0.970333333333333,0.989666666666667,1.58566666666667,1.21366666666667,1.20066666666667,1.13,1.269,1.566,0.400666666666666,-0.0161323026232416,-0.0429672712255222,0.0395519900971244,0.0973519292209388,0.135295254930122,0.15616156418832,0.0198946051686051,-0.0414076809897006,0.0111504606461879,-0.0198129224461031,0.0579674850259988,-0.047938846860371,0.943666666666667,0.930333333333334,1.277,1.00666666666667,1.19166666666667,1.621,1.19366666666667,1.22866666666667,1.08133333333333,1.30066666666667,1.485,0.427999999999999,0.813666666666667,1.24,1.36966666666666,1.257,0.671333333333333,1.07866666666667,1.32966666666667,1.32166666666667,-0.0292868899736928,0.0878030063648263,0.0442585219212539,0.0165327183083677,0.746666666666666,1.15866666666667,1.34866666666667,1.297
"EC-Earth3","ssp245",2030,1.94533333333333,2.13366666666667,1.874,1.38,1.83433333333333,2.29666666666667,2.02966666666667,2.305,1.691,2.01733333333333,2.489,1.17766666666667,1.751,1.85766666666667,1.64466666666667,1.12733333333333,1.42566666666667,2.18666666666667,2.08066666666667,2.20066666666667,1.751,2.087,2.808,1.07566666666667,0.0213027499683183,-0.0901159789379494,0.0476932965149497,0.181471184566232,0.243032922719991,0.173274821396766,0.0467756101455832,-0.0237966549560099,0.0171170477583598,0.023442355127014,0.0613637859540579,-0.120123649436072,1.84766666666667,1.99633333333333,1.759,1.25266666666667,1.62766666666667,2.247,2.04566666666667,2.25466666666667,1.72633333333333,2.05066666666667,2.64,1.122,1.78166666666667,1.699,2.21066666666666,2.062,1.59133333333333,1.40066666666667,2.15966666666667,2.21566666666667,-0.0574708439429962,0.15076061932921,0.0650401190980934,0.0352599931751056,1.69466666666667,1.54966666666667,2.18666666666667,2.144
"EC-Earth3","ssp245",2050,2.57933333333333,3.07366666666667,2.383,2.4,3.01433333333333,3.30566666666667,2.94966666666667,3.367,3.182,3.45833333333333,3.106,2.10566666666667,2.394,2.94166666666667,2.31766666666667,2.05933333333333,2.45966666666667,3.20266666666667,2.94166666666667,3.13766666666667,2.963,3.316,3.582,2.08566666666667,-0.00537320998605995,0.0633410193757098,0.0489430584650543,0.227182661587614,0.352987073965641,0.218440165442995,0.0488781838021983,-0.0698885986247484,-0.0604870788102754,0.0629400647083318,0.0651846244981242,-0.0385466253185059,2.48766666666667,3.00733333333333,2.348,2.22866666666667,2.73266666666667,3.254,2.93566666666667,3.24966666666667,3.07633333333333,3.39366666666667,3.339,2.095,2.59066666666667,2.6,3.20566666666667,3.247,2.48633333333333,2.27966666666667,3.09366666666667,3.28766666666667,-0.00627294852496374,0.200744820114657,0.0656952223685092,0.0298094913100269,2.54066666666667,2.43766666666667,3.15166666666667,3.268
"EC-Earth3","ssp245",2070,3.42433333333333,3.36866666666667,3.154,2.937,3.78133333333333,3.85366666666667,3.47666666666667,3.862,3.44,3.67133333333333,4.177,3.22366666666667,3.437,3.31866666666667,3.31266666666667,2.56633333333333,3.14166666666667,3.85366666666667,3.53766666666667,3.81966666666667,3.738,3.688,4.989,3.36666666666667,0.0233557217082754,0.0122689885397667,0.0321962483336506,0.294275313344802,0.437710600452964,0.269275296352734,0.0644744896601284,-0.0419631864997146,0.13854030333359,0.122590255309607,0.157565984334891,0.0278507515752464,3.42866666666667,3.34333333333333,3.237,2.74766666666667,3.46066666666667,3.856,3.50066666666667,3.84666666666667,3.59033333333333,3.67666666666667,4.584,3.291,3.37366666666667,3.294,3.73066666666666,3.759,3.40933333333333,3.01366666666667,3.73066666666667,4.13866666666667,0.0309300395312522,0.241797950616169,0.0965663662648912,0.139472600402434,3.38566666666667,3.15166666666667,3.73966666666667,3.947
"EC-Earth3","ssp245",2090,3.79233333333333,3.75266666666667,3.158,3.551,4.05133333333333,4.74066666666667,4.28866666666667,4.675,4.437,3.96733333333333,4.499,3.29466666666667,3.902,3.89366666666667,3.42566666666667,2.99033333333333,3.38766666666667,4.55466666666667,4.21066666666667,4.53866666666667,4.411,4.046,5.347,3.64466666666667,0.0139906222278545,0.0447224420965688,0.151173585983622,0.362957729171787,0.477275865878584,0.221007896142962,0.0519255848614697,-0.0031378554484579,0.0621808196679241,0.160233206265817,0.167202000921477,0.0966875382700929,3.84166666666667,3.82433333333333,3.286,3.27466666666667,3.71566666666667,4.649,4.24266666666667,4.60466666666667,4.42533333333333,4.01366666666667,4.916,3.462,3.61566666666667,3.584,4.56066666666667,4.307,3.81433333333333,3.27066666666667,4.43266666666667,4.60166666666667,0.0566408283274482,0.319983749379317,0.0888437985150992,0.135811868256004,3.72066666666667,3.42966666666667,4.50166666666667,4.453
"EC-Earth3","ssp370",2010,1.16533333333333,1.35766666666667,1.508,1.116,1.50533333333333,1.95866666666667,1.30966666666667,1.377,1.182,1.36233333333333,1.823,0.754666666666667,0.988,1.04866666666667,1.39466666666667,0.968333333333334,1.06866666666667,1.86866666666667,1.29566666666667,1.26466666666667,1.281,1.31,2.039,0.693666666666667,-0.0350399188949436,-0.030663867570637,-0.0357193867834699,0.101683460309658,0.184555046124952,0.179107874374146,0.0384850823729805,-0.0577425457166021,0.0281776888136116,-0.0227536278309897,0.0501974593562826,-0.0358109309261857,1.06466666666667,1.20233333333333,1.445,1.04066666666667,1.28666666666667,1.913,1.29166666666667,1.32366666666667,1.23833333333333,1.33866666666667,1.927,0.727,1.00566666666667,1.372,1.55066666666666,1.457,0.838333333333333,1.14466666666667,1.47266666666667,1.54566666666667,-0.0326801063545433,0.0766036202771634,0.0531382793895905,0.0173481755174565,0.927666666666665,1.25766666666667,1.50766666666667,1.506
"EC-Earth3","ssp370",2030,1.29533333333333,1.97166666666667,1.369,1.31,1.80833333333333,2.18666666666667,1.93366666666667,2.371,1.507,1.77833333333333,2.196,1.23366666666667,1.107,1.79166666666667,1.38466666666667,1.20033333333333,1.49466666666667,2.07266666666667,1.91566666666667,2.14166666666667,1.698,1.842,2.402,1.16966666666667,0.0447471803320239,0.0212513335857107,0.12307179584841,0.168960432538707,0.284276086836436,0.0862836674516634,0.00314055305671634,-0.0762243641713959,0.0556368208997358,0.0435948361469711,0.0809221351938394,-0.0664763861180794,1.19866666666667,1.87833333333333,1.372,1.25466666666667,1.65266666666667,2.131,1.91866666666667,2.25466666666667,1.61133333333333,1.81266666666667,2.298,1.196,1.54766666666667,1.49,2.16666666666666,1.826,1.41633333333333,1.36266666666667,2.04666666666667,1.98366666666667,-0.00268137248005851,0.189220421613326,0.00467020093021486,0.0602885282938943,1.48466666666667,1.42366666666667,2.10766666666667,1.911
"EC-Earth3","ssp370",2050,2.69033333333333,2.81966666666667,1.856,1.979,2.82433333333333,3.37866666666666,2.92666666666667,2.973,2.948,2.96133333333333,3.418,1.84766666666667,2.596,2.69666666666667,1.63566666666667,1.77333333333333,2.38166666666667,3.41966666666667,3.11366666666667,2.99666666666667,3.048,3.125,4.156,1.88866666666667,-0.0184007096692435,0.00720996661733841,0.00502285278994474,0.182761427869255,0.365291664365022,0.274574023866537,0.0693050860990605,-0.0067561480947661,0.0318346293017169,0.115872761636288,0.0241130783913646,-0.0366405277816185,2.64166666666667,2.75933333333333,1.739,1.87866666666667,2.60466666666667,3.404,3.00366666666667,2.98466666666667,3.00633333333333,3.04466666666667,3.787,1.865,2.50066666666667,2.216,3.08966666666667,3.12,2.44033333333333,1.93366666666667,3.17366666666667,3.45066666666667,-0.00861106030977876,0.174994357423374,0.111208163447469,0.0599355165150679,2.47666666666667,2.07866666666667,3.13166666666667,3.283
"EC-Earth3","ssp370",2070,2.97033333333333,3.25566666666667,2.562,3.446,4.40633333333333,4.72466666666666,4.88366666666667,4.921,4.074,4.38833333333333,4.48,3.07366666666667,2.86,3.38366666666667,2.72866666666667,3.07333333333333,3.82666666666667,4.75466666666667,4.73166666666667,4.83866666666667,4.44,4.548,5.292,3.39866666666667,-0.0347104296033455,0.0554083353408819,0.0578342220529424,0.402425350208896,0.564837319781252,0.317201321960776,0.000452452559018379,-0.0437047713419211,0.125311160725742,0.201700996252042,0.110205357730534,0.0749896300393071,2.91266666666667,3.32433333333333,2.642,3.26066666666667,4.12466666666667,4.738,4.79966666666667,4.88566666666667,4.26433333333333,4.46966666666667,4.881,3.239,3.07266666666667,3.475,4.84266666666667,4.313,3.18733333333333,3.21966666666667,4.77866666666667,4.76366666666667,0.0293727051475037,0.324797995756782,0.0884469111322925,0.147983714389937,3.13266666666667,3.33766666666667,4.81266666666667,4.541
"EC-Earth3","ssp370",2090,4.12033333333333,4.07266666666667,3.089,4.625,5.58833333333333,5.63866666666667,6.12366666666667,6.697,5.878,5.72333333333333,5.981,4.66166666666667,4.276,4.53566666666667,3.55866666666667,4.01533333333333,5.19966666666667,5.95466666666667,6.08366666666667,6.58966666666667,6.285,5.833,7.082,5.18366666666667,0.0138132049169941,0.0757304608183915,0.164385355170444,0.396250614401573,0.848837209302325,0.39801804832677,-0.0340004790674155,-0.0857880671410983,0.141106577360331,0.187958484159272,0.236737313236359,0.0635727971240643,4.19566666666667,4.30433333333333,3.322,4.31666666666667,5.38466666666667,5.799,6.10066666666667,6.64766666666667,6.08333333333333,5.78066666666667,6.519,4.922,4.26666666666667,4.431,6.15166666666667,5.863,4.65233333333333,4.26466666666667,6.20766666666667,6.40266666666667,0.0626169407593939,0.456258745993771,0.0886859999171159,0.192484379228787,4.46066666666667,4.34366666666667,6.18066666666667,6.126
"EC-Earth3","ssp585",2010,1.02233333333333,1.32666666666667,1.139,1.067,1.42333333333333,1.89066666666667,1.11966666666667,1.281,1.187,1.56133333333333,1.777,0.729666666666667,0.873000000000001,1.04866666666667,0.974666666666666,0.954333333333333,1.03366666666667,1.71266666666667,1.18366666666667,1.23066666666667,1.168,1.39,2.001,0.631666666666666,-0.0156253960207833,0.000103245345355774,0.00204127785183772,0.114217252396166,0.169868253880572,0.127129880667313,0.0489713357996435,-0.0417830225505209,-0.0130879975363769,-0.031979370214947,0.0461594155203056,-0.0893594327137693,0.935666666666666,1.19033333333333,1.053,1.00766666666667,1.23066666666667,1.799,1.14666666666667,1.25866666666667,1.18533333333333,1.48166666666667,1.884,0.686,0.990666666666667,1.209,1.42966666666667,1.513,0.838333333333333,0.990666666666667,1.37366666666667,1.51866666666667,-0.0419776880548092,0.089800478490498,0.0452626948175114,0.00118023604720952,0.923666666666666,1.09266666666667,1.39866666666667,1.522
"EC-Earth3","ssp585",2030,1.59133333333333,2.80566666666667,2.165,1.897,2.17033333333333,2.25966666666666,2.11366666666667,2.331,2.561,2.03833333333333,2.677,1.45066666666667,1.485,2.76066666666667,2.06866666666667,1.71433333333333,1.77066666666667,2.24266666666667,2.12166666666667,2.27366666666667,2.37,2.097,3.094,1.47266666666667,0.0528576859713599,0.0384933062601094,-0.014919777185298,0.151426947652986,0.306130199414462,0.206046783162811,0.0324035876826445,-0.00286760952466747,-0.109579900941822,0.0222699170323861,0.0776936747186205,-0.0516720327098189,1.53366666666667,2.78733333333333,2.112,1.80666666666667,1.96866666666667,2.252,2.11166666666667,2.29366666666667,2.46533333333333,2.07866666666667,2.883,1.458,1.98066666666667,2.085,2.23266666666667,2.429,1.95233333333333,1.84966666666667,2.21166666666667,2.52466666666667,0.0099123559782226,0.138972148241773,0.0770615031990081,0.00586117223444704,1.96866666666667,1.96466666666667,2.22766666666667,2.473
"EC-Earth3","ssp585",2050,2.86433333333333,3.20966666666667,2.699,2.601,3.48133333333333,3.44566666666666,3.59766666666667,4.069,3.227,3.21133333333333,3.838,2.81966666666667,2.728,2.94766666666667,2.84866666666667,2.34133333333333,2.94366666666667,3.57766666666667,3.55066666666667,3.81466666666667,3.486,3.262,4.539,2.94866666666667,0.0265492333037638,-0.0408163265306123,0.131159541039802,0.344894322929467,0.425820306026625,0.339895311788803,0.00487051872355138,-0.121940966279314,0.112890394436318,0.0629592850049652,0.0882972421509907,0.016098129456614,2.79566666666667,3.07333333333333,2.774,2.46366666666667,3.21766666666667,3.512,3.57266666666667,3.94466666666666,3.36133333333333,3.23766666666667,4.178,2.886,2.94266666666667,2.927,3.70166666666666,3.428,2.85133333333333,2.71366666666667,3.64966666666667,3.76066666666667,0.00245909711182701,0.290272197896448,0.0724470896519187,0.0857547980184274,2.89166666666667,2.82266666666667,3.67666666666667,3.598
"EC-Earth3","ssp585",2070,3.92033333333333,4.52766666666667,3.324,3.958,4.61933333333333,5.03066666666667,5.19866666666667,6.026,4.832,5.08133333333333,5.425,4.24966666666667,3.996,4.88666666666667,3.64966666666667,3.48533333333333,4.20966666666667,5.26466666666667,5.21466666666667,5.86566666666667,5.351,5.186,6.416,4.70266666666667,0.0953364592573818,0.118233127989813,0.101165254237288,0.418161710493979,0.71145666464122,0.410411430606954,0.0618662337316691,-0.0886106356784673,0.225729463392101,0.194291571899926,0.199654446126506,0.0997688980188436,3.95566666666667,4.71133333333333,3.494,3.72266666666667,4.41266666666667,5.141,5.19366666666667,5.95266666666667,5.09633333333333,5.13166666666667,5.921,4.473,4.22766666666667,3.97,5.41566666666667,5.113,4.52333333333333,3.78466666666667,5.44866666666667,5.65166666666667,0.110003798376546,0.393896989121112,0.126194248480192,0.204860972194439,4.37566666666667,3.87166666666667,5.43566666666666,5.382
