"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp126",2030,1.43333333333333,1.69333333333333,0.839,1.34766666666667,1.49266666666667,1.43866666666667,1.35533333333333,2.19,2.136,2.2,2.043,0.708333333333332,1.75966666666667,2.08833333333333,1.36233333333333,1.367,1.73166666666667,1.843,1.655,2.122,2.226,2.287,2.65366666666667,1.10933333333333,0.102596340281144,0.207319601880011,0.201168999855679,0.160967845364603,0.243622644400184,0.107586432467314,0.122288500966057,-0.128525940344521,-0.034281497383604,0.0654452478114365,0.0712316779698097,0.114239348822832,1.60033333333333,1.88833333333333,1.10066666666667,1.363,1.61,1.644,1.50833333333333,2.15533333333333,2.18366666666667,2.24433333333333,2.34366666666667,0.906333333333333,1.26433333333333,1.226,1.66566666666667,2.126,1.64633333333333,1.48266666666667,1.87,2.39,0.140402985074627,0.211401811878723,0.0475608081967827,0.0280432024766937,1.45833333333333,1.35666666666667,1.76433333333333,2.263
"EC-Earth3","ssp126",2050,1.56733333333333,1.02933333333333,1.475,1.82966666666667,1.80866666666667,1.98066666666666,2.22933333333333,2.543,2.584,2.881,2.796,1.85333333333333,1.84466666666667,1.32733333333333,1.77533333333333,2.071,2.17566666666667,2.279,2.445,2.546,2.693,2.977,3.52766666666667,2.31833333333333,0.104095976732913,0.239563173901023,0.195756963486795,0.32778719311103,0.317967672743987,0.134901832518586,0.0815748841996913,-0.092003555475545,0.0193434411199069,0.088380716934487,0.154156639684971,0.0517618875895112,1.70933333333334,1.17333333333333,1.62366666666667,1.957,2.001,2.134,2.33933333333333,2.53333333333333,2.64466666666667,2.92733333333333,3.16666666666667,2.09333333333333,1.49733333333333,1.704,2.25166666666667,2.758,1.85533333333333,2.00566666666667,2.419,3.065,0.130671641791045,0.293635440807493,0.0523016011681163,0.0789591601587505,1.68633333333333,1.85766666666667,2.33633333333333,2.916
"EC-Earth3","ssp126",2070,1.65833333333333,2.01333333333333,2.383,2.02966666666667,2.13666666666667,1.84866666666667,2.20333333333333,2.789,2.592,3.383,3.196,2.13333333333333,1.82766666666667,2.22733333333333,2.79833333333333,2.316,2.45266666666667,2.364,2.41,2.747,2.806,3.44,3.97266666666667,2.52733333333333,0.104459524963645,0.148327343102018,0.0479434261798239,0.388248900696226,0.303297839742608,0.204516322940516,0.0388996228580107,-0.0371355918854147,0.0509190929826915,0.0853582132516044,0.114056005250492,0.160295708618824,1.74233333333333,2.11133333333333,2.58666666666667,2.178,2.295,2.108,2.30833333333333,2.76733333333333,2.70366666666667,3.40833333333333,3.58066666666667,2.33033333333333,1.91233333333333,2.179,2.28666666666667,3.058,2.16833333333333,2.51366666666667,2.506,3.403,0.141179104477612,0.270527283522629,0.0762863632392767,0.0795178128746172,2.04933333333333,2.35566666666667,2.39333333333333,3.231
"EC-Earth3","ssp126",2090,1.73433333333333,0.897333333333333,1.521,1.92866666666667,2.03866666666667,2.19566666666666,2.38433333333333,2.685,2.7,2.81,2.839,1.79333333333333,2.06666666666667,1.11133333333333,1.92733333333333,2.328,2.45866666666667,2.546,2.466,2.684,2.898,2.914,3.55966666666667,2.16533333333333,0.129089917595734,0.212036909040641,0.151984413335257,0.33507008061561,0.391048720698637,0.129597871343582,0.0147270993815547,-0.0829404682876335,0.0816002504584283,0.109817633811403,0.123244366659374,0.151872649528618,1.90233333333333,1.00833333333333,1.72566666666667,2.13,2.249,2.372,2.42933333333333,2.67533333333333,2.80666666666667,2.86133333333333,3.19166666666667,1.98033333333333,1.53233333333333,1.826,2.42566666666667,2.789,1.82433333333333,2.23366666666667,2.567,3.123,0.165537313432836,0.322585278964203,0.028223240025459,0.102335284738306,1.68733333333333,2.03366666666667,2.49233333333333,2.953
"EC-Earth3","ssp245",2010,0.271333333333335,-0.00766666666666715,0.633,0.564666666666667,1.01066666666667,1.13566666666667,1.00433333333334,1.009,0.912999999999998,1.677,1.404,-0.00766666666666715,0.628666666666668,0.229333333333333,0.866333333333333,0.723999999999999,1.14866666666667,1.367,1.209,1.185,1.225,1.898,1.91166666666667,0.225333333333332,0.0935985215705284,0.0938968758639758,0.115658825227305,0.13166452913155,0.126838516929677,0.0596121036394013,0.0290534326670773,-0.0101994891816781,0.144281944630797,-0.0523815974397617,0.0945963684095386,0.107245891504817,0.443333333333333,0.106333333333334,0.747666666666666,0.647,1.077,1.25,1.11033333333333,1.09233333333333,1.07066666666667,1.78733333333333,1.65766666666667,0.112333333333332,0.0783333333333331,0.728,1.05066666666667,1.336,0.361333333333333,0.906666666666667,1.248,1.667,0.0995970149253731,0.125720633582961,0.0289720325974365,0.063500192036871,0.225333333333333,0.825666666666667,1.14933333333333,1.509
"EC-Earth3","ssp245",2030,1.57933333333333,1.10333333333333,1.153,0.803666666666667,1.11266666666667,1.53066666666667,1.77833333333333,2.265,1.44,2.373,2.2,0.559333333333333,1.70366666666667,1.09233333333333,1.24333333333333,0.957999999999999,1.43266666666667,1.809,1.93,2.305,1.781,2.613,2.77066666666667,0.883333333333333,0.0877363063499759,0.0196640862593311,0.181339298600087,0.228746793697325,0.301325264286809,0.100717802745684,0.0242822068290542,-0.0646792758531455,0.118542868643499,-0.0188292666407029,0.156027127543207,0.018687857400443,1.63733333333333,1.09533333333333,1.19666666666667,0.888,1.27,1.66,1.85533333333333,2.28333333333333,1.61266666666667,2.49833333333333,2.48766666666667,0.721333333333332,1.10533333333333,1.015,1.86166666666667,2,1.25233333333333,1.20466666666667,2.013,2.389,0.0561940298507462,0.254553638122235,0.0265805763206828,0.0812810605090724,1.18533333333333,1.11566666666667,1.93533333333333,2.194
"EC-Earth3","ssp245",2050,2.04533333333333,2.44733333333333,2.16,2.32066666666667,2.10566666666667,2.24366666666667,2.55333333333333,3.042,3.071,3.657,2.959,1.91433333333333,2.29666666666667,2.63533333333333,2.44733333333333,2.508,2.59966666666667,2.688,2.796,3.067,3.264,3.773,3.71066666666667,2.29333333333333,0.12590887057683,0.125051838540227,0.154755375956126,0.2587371747893,0.363834839895817,0.137102976406213,0.0641478869080263,-0.0640548173318181,-0.0401851603381189,0.0616353692195677,0.162688689564647,0.116866725052805,2.17433333333334,2.53833333333333,2.30266666666667,2.425,2.356,2.465,2.67633333333333,3.04533333333333,3.16766666666667,3.71633333333333,3.33166666666667,2.09633333333333,2.12433333333333,2.198,2.61666666666667,3.228,2.39833333333333,2.51966666666667,2.849,3.576,0.12255223880597,0.288234280132539,0.0543467408803304,0.0487657266558814,2.27033333333333,2.35966666666667,2.72133333333333,3.401
"EC-Earth3","ssp245",2070,2.74533333333333,2.32433333333333,2.937,2.53466666666667,2.61966666666667,2.57166666666667,2.63333333333333,3.441,3.282,3.493,3.842,2.88133333333333,3.12766666666667,2.65133333333333,3.55533333333333,2.869,3.17066666666667,3.171,3.144,3.639,3.761,3.83,4.83466666666667,3.36333333333333,0.189620698012603,0.274917058335637,0.199653629672391,0.479594173689996,0.370882488126245,0.19075254369138,0.186048277549505,-0.0899276528235652,0.134979203005501,0.284716460368796,0.265598337344126,0.157822883931791,2.93533333333333,2.48033333333333,3.24966666666667,2.702,2.893,2.875,2.88533333333333,3.54433333333333,3.52366666666667,3.65433333333333,4.33566666666667,3.12233333333333,2.69333333333333,2.698,2.88966666666667,3.536,3.09533333333333,3.18666666666667,3.323,4.14,0.198507462686567,0.363371703280918,0.111170737186287,0.221267210577158,2.90033333333333,2.94566666666667,3.09033333333333,3.843
"EC-Earth3","ssp245",2090,3.34933333333333,2.59833333333333,2.878,3.03966666666667,2.52966666666667,3.02066666666667,3.41833333333333,4.062,4.109,4.114,4.399,2.94433333333333,3.87366666666667,3.10733333333333,3.67633333333333,3.399,3.21666666666667,3.701,3.816,4.322,4.472,4.53,5.51966666666667,3.70333333333333,0.163581555986428,0.179637821398949,0.385048347524895,0.441908666178087,0.495576068637965,0.171459384917303,0.0637429022215099,-0.00657087885504681,0.0727671183863321,0.231962341466718,0.245187048785824,0.253799392097265,3.61433333333333,2.85433333333333,3.27766666666667,3.225,2.874,3.36,3.61833333333333,4.18533333333333,4.29166666666667,4.32233333333333,4.95066666666667,3.32233333333333,2.97433333333333,2.817,3.50166666666667,4.21,3.55733333333333,3.42666666666667,3.943,4.834,0.206567164179104,0.45614908735707,0.0822813837686729,0.173354011242886,3.27233333333333,3.12566666666667,3.71933333333333,4.521
"EC-Earth3","ssp370",2010,0.634333333333334,0.409333333333333,1.153,0.623666666666667,1.11966666666667,1.44766666666667,1.04633333333333,1.176,1.069,1.522,1.657,0.546333333333333,0.905666666666667,0.570333333333332,1.27133333333333,0.803999999999999,1.23966666666667,1.641,1.272,1.263,1.395,1.743,2.23166666666667,0.848333333333333,0.0641965584100823,0.067822090129942,0.0326598354740943,0.169796628801759,0.139325111077065,0.050409731000769,0.0510111961391462,-0.0566288241052241,0.130886891184758,-0.0296493218416106,0.085933056224021,0.0230153006027509,0.768333333333334,0.487333333333334,1.20966666666667,0.718,1.177,1.545,1.16333333333333,1.21333333333333,1.23166666666667,1.63533333333333,1.94666666666667,0.698333333333332,0.479333333333333,0.960999999999999,1.22366666666667,1.418,0.721333333333334,1.09866666666667,1.384,1.785,0.0471194029850746,0.124245848575971,0.0209505921701256,0.0638144341895461,0.605333333333332,1.03666666666667,1.30633333333333,1.608
"EC-Earth3","ssp370",2030,0.565333333333335,0.963333333333333,0.595,0.930666666666666,1.22466666666667,1.35766666666667,1.27933333333333,2.115,1.379,1.752,1.82,0.869333333333333,0.810666666666668,1.30333333333333,0.900333333333334,1.171,1.59966666666667,1.733,1.492,2.089,1.77,2.058,2.40966666666667,1.20233333333333,0.198936621425109,0.158228504285319,0.188872853225574,0.17405643092708,0.234851386548184,0.133562582321897,0.00813344245420722,-0.125555543053884,0.179010689207925,0.0582318776774982,0.107689783417195,0.105043532017928,0.683333333333335,1.13433333333333,0.750666666666667,1.049,1.405,1.546,1.38633333333333,2.10133333333333,1.58566666666667,1.90633333333333,2.11966666666667,1.04133333333333,0.828333333333332,0.911,1.59166666666667,1.649,1.13133333333333,1.21766666666667,1.772,2.076,0.15710447761194,0.207801038095421,0.0153674075553172,0.118579858241873,0.990333333333332,1.07066666666667,1.67533333333333,1.863
"EC-Earth3","ssp370",2050,2.38833333333333,1.80733333333333,1.72,1.63966666666667,2.06866666666667,2.06866666666667,2.36833333333333,2.628,2.885,2.873,2.939,1.46033333333333,2.69166666666667,1.97233333333333,1.98433333333333,1.996,2.50966666666667,2.683,2.777,2.869,3.217,3.209,3.90566666666667,1.99533333333333,0.0788293746970432,0.169477467514515,0.166921633713379,0.368324019787468,0.341504519687452,0.23405938668529,0.0401398884604676,-0.0211865837055706,0.0371215170624803,0.218830959920077,0.15740538175454,0.153997733244037,2.54433333333333,1.88533333333333,1.85566666666667,1.82,2.285,2.378,2.57333333333333,2.74333333333333,3.06466666666667,3.04633333333333,3.41366666666667,1.72333333333333,1.94233333333333,1.801,2.35666666666667,2.904,2.26733333333333,2.16366666666667,2.773,3.447,0.132492537313433,0.310413514393519,0.0915617317076214,0.131455057552868,2.11633333333333,1.98866666666667,2.56033333333333,3.176
"EC-Earth3","ssp370",2070,2.54033333333333,2.11033333333333,2.077,3.09566666666667,3.21066666666667,3.09966666666666,3.93833333333333,4.238,3.798,4.557,4.296,2.88333333333333,2.98666666666667,2.83833333333333,2.88033333333333,3.598,3.89566666666667,3.912,4.277,4.529,4.51,5.003,5.38766666666667,3.53333333333333,0.21843189529811,0.256307022394249,0.286722470775004,0.526795529497985,0.426286961850774,0.278970677934637,0.00445061296119742,0.0150826423034081,0.154345006485084,0.253500855106084,0.238984904834828,0.283125547370048,2.75833333333333,2.47033333333333,2.47566666666667,3.356,3.558,3.508,4.10333333333333,4.38633333333333,4.15766666666667,4.77733333333333,4.83866666666667,3.20733333333333,2.46233333333333,2.794,3.75866666666667,4.215,3.07533333333333,3.45066666666667,4.238,4.959,0.25344776119403,0.423531439734922,0.104291205431242,0.210958322179677,2.78133333333333,3.13366666666667,3.99433333333333,4.589
"EC-Earth3","ssp370",2090,3.85533333333333,3.19133333333333,2.767,3.93266666666667,3.94566666666667,4.02666666666666,5.04133333333333,5.702,5.485,5.757,5.791,4.55133333333333,4.67566666666667,4.45033333333333,4.19433333333333,4.614,5.11066666666667,5.215,5.712,6.182,6.223,6.282,7.26566666666667,5.69533333333333,0.310091492971401,0.347750207354161,0.401067975176793,0.727658941004031,0.749138195189214,0.304933567886283,0.0656792352539171,0.000804482599547685,0.173487186367905,0.313620739285775,0.33766134325093,0.339420946885786,4.26733333333333,3.82033333333333,3.48366666666667,4.281,4.534,4.62,5.37233333333333,5.94433333333333,5.85966666666667,6.02033333333333,6.52766666666667,5.12633333333333,3.84233333333333,3.546,4.92566666666667,5.675,4.90533333333333,4.63666666666667,5.704,6.591,0.341537313432836,0.666200609067055,0.132150969062387,0.265261111951676,4.38133333333333,4.09666666666667,5.30533333333333,6.133
"EC-Earth3","ssp585",2010,0.352333333333334,0.329333333333333,0.713,0.568666666666666,0.992666666666667,1.40366666666667,0.900333333333336,1.085,1.12,1.74,1.534,0.523333333333333,0.665666666666667,0.460333333333333,0.878333333333334,0.733,1.13966666666667,1.506,1.138,1.194,1.328,1.836,2.02066666666667,0.712333333333333,0.0833282840523508,0.0596316007741222,0.0663876461249819,0.159525009160865,0.146717481231806,0.0041061499429822,0.0530487753431823,-0.045287307177335,0.121986672033633,-0.0696022486750089,0.116714066943776,-0.0336664777703364,0.504333333333335,0.394333333333334,0.791666666666667,0.656,1.064,1.451,1.02133333333333,1.13333333333333,1.22466666666667,1.78633333333333,1.77866666666667,0.623333333333333,0.384333333333332,0.753,1.12866666666667,1.466,0.606333333333334,0.910666666666667,1.277,1.723,0.0446268656716418,0.132500814004712,0.00850191566099667,0.0547887012488215,0.499333333333333,0.838666666666667,1.20033333333333,1.597
"EC-Earth3","ssp585",2030,0.901333333333335,1.70033333333333,1.73,1.76466666666667,1.62066666666667,1.34566666666667,1.72633333333333,2.175,2.481,2.176,2.632,1.31833333333333,1.08366666666667,1.83833333333333,1.90833333333333,1.913,1.88166666666667,1.836,1.931,2.214,2.544,2.426,3.40466666666667,1.85533333333333,0.211660809500727,0.137078379872823,0.133193823062491,0.14286368633199,0.213765895510954,0.203349451482015,0.0101330543438827,-0.0703837888317562,-0.0473858401538532,0.0809133548944241,0.0686064318529862,0.0596440162794292,0.994333333333335,1.76533333333333,1.81866666666667,1.84,1.757,1.591,1.82233333333333,2.19733333333333,2.52066666666667,2.30933333333333,3.01466666666667,1.58533333333333,1.34533333333333,1.702,1.75366666666667,2.435,1.62133333333333,1.89566666666667,1.994,2.787,0.128328358208955,0.176198502231331,0.0560221642601304,0.0275456524016247,1.49133333333333,1.80366666666667,1.86433333333333,2.616
"EC-Earth3","ssp585",2050,2.21933333333333,2.24433333333333,2.309,2.29266666666667,2.67766666666667,2.35766666666666,3.02833333333333,3.627,3.112,3.405,3.702,2.61733333333333,2.45266666666667,2.33433333333333,2.89733333333333,2.644,3.12766666666667,3.051,3.241,3.653,3.422,3.677,4.71766666666667,3.21933333333333,0.187575739214736,0.126814348907935,0.297719728676577,0.435209783803591,0.293281752719473,0.256415583037932,-0.0172793466247056,-0.116728737468636,0.151370812648151,0.132753102934453,0.136862830890396,0.162073051362629,2.33133333333334,2.28233333333333,2.59766666666667,2.469,2.899,2.708,3.13733333333333,3.64033333333333,3.26966666666667,3.54233333333333,4.20266666666667,2.91433333333333,2.33133333333333,2.422,3.00766666666667,3.402,2.64433333333333,2.88166666666667,3.316,3.935,0.159880597014926,0.333751508302848,0.0517821263213067,0.141065630055516,2.50133333333333,2.65566666666667,3.15633333333333,3.676
"EC-Earth3","ssp585",2070,3.16533333333333,3.73533333333333,2.953,3.66266666666667,3.24966666666667,3.50266666666667,4.41833333333333,5.392,4.722,5.058,5.435,3.91333333333333,3.86166666666667,4.43433333333333,3.98333333333333,4.104,4.18466666666667,4.447,4.775,5.564,5.386,5.46,6.86366666666667,4.88133333333333,0.308046534173534,0.331732098424108,0.369245201327753,0.553350586295346,0.513654818446453,0.323523951804673,0.0207006235076737,-0.0774216051396874,0.23243436647435,0.322358060856461,0.368803325311748,0.281927772912266,3.50733333333334,4.08033333333333,3.47066666666667,3.889,3.718,3.975,4.59433333333333,5.46533333333333,5.05866666666667,5.26033333333333,6.14466666666667,4.40133333333333,3.59933333333333,3.294,4.44266666666667,5.073,4.37833333333333,4.09466666666667,4.922,5.901,0.306955223880597,0.492808028959415,0.100425563778407,0.299530964490637,3.99933333333333,3.69366666666667,4.68133333333333,5.488
"EC-Earth3","ssp585",2090,4.86433333333333,4.10033333333333,4.417,5.16666666666667,4.79566666666667,4.82266666666667,6.68133333333333,8.171,7.026,6.933,7.035,5.77533333333333,6.05566666666667,5.51133333333333,6.01933333333333,5.99,6.17766666666667,6.118,7.292,8.415,7.842,7.702,8.73466666666667,7.11533333333333,0.424063863305865,0.406742466132154,0.533208255159475,0.987369457676805,0.743948215106481,0.436803302599825,-0.00711676214743118,-0.132542727589815,0.19560356008766,0.498425250182027,0.588077007219427,0.447220648086137,5.46033333333333,4.80533333333333,5.22166666666667,5.584,5.494,5.475,6.98833333333334,8.28933333333333,7.43666666666667,7.31933333333333,7.88066666666667,6.44333333333333,4.91633333333333,4.79,6.56966666666667,6.994,6.23233333333333,6.05766666666667,7.273,8.093,0.424223880597015,0.765154852425734,0.11477430143893,0.404129956588029,5.58333333333333,5.43266666666667,6.91133333333333,7.548
"GFDL-ESM4","ssp126",2010,0.613888888888889,0.357777777777778,0.688333333333333,-0.586666666666666,0.468888888888889,0.832777777777778,0.83722222222222,0.756666666666668,0.501111111111111,1.18777777777778,0.946666666666667,0.675555555555555,0.52888888888889,0.317777777777779,1.10611111111111,-0.216666666666667,0.656111111111111,0.733888888888889,0.987777777777779,0.631666666666667,0.564444444444444,1.30222222222222,1.395,1.02111111111111,-0.0640399639423077,0.0572177227251072,0.0143813573932534,0.0479683518841356,0.0243496952089877,-0.0353517841381918,-0.0423992899758394,0.0614842417167998,0.0221838145587638,-0.0828117964880685,0.00347593582887717,-0.126636380742453,0.565,0.33,0.899444444444445,-0.403888888888889,0.551111111111111,0.780555555555557,0.907777777777779,0.696666666666667,0.531666666666667,1.23944444444444,1.18055555555556,0.848333333333333,0.439444444444445,0.190555555555555,0.809999999999999,0.877222222222223,0.510555555555557,0.508888888888889,0.788888888888889,1.085,-0.0418078679829086,0.0284122414565784,-0.0134965831435081,-0.0193862716592668,0.47388888888889,0.357222222222222,0.790555555555557,0.985
