"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"EC-Earth3","ssp370",2070,2.92666666666667,3.08033333333333,2.893,3.704,4.35866666666667,5.19466666666667,4.99033333333333,4.627,4.00533333333333,4.83433333333333,4.472,3.03633333333333,3.17333333333333,3.33566666666667,2.916,3.66833333333333,3.82433333333333,4.878,4.84033333333333,4.543,4.32366666666667,5.08466666666667,4.95866666666667,3.43066666666667,-0.00608158865989494,0.057772670288341,0.000682551501613338,0.274159230207374,0.378639312897725,0.269839977372269,0.0224161807580174,0.0152720101909363,0.184027756455525,0.233277359378082,0.113915324614015,0.0570732751699405,3.05266666666667,3.20733333333333,2.90466666666667,3.684,4.08666666666667,5.02633333333333,4.92066666666667,4.587,4.17,4.95633333333333,4.712,3.23566666666667,2.987,3.65366666666667,4.937,4.43866666666667,3.28866666666667,3.46866666666667,4.74933333333333,4.78966666666667,0.0331598201056815,0.200300474788689,0.0933348946851247,0.177931069787681,3.14166666666667,3.55466666666667,4.844,4.61766666666667
"EC-Earth3","ssp370",2090,4.33366666666667,4.33833333333333,3.907,4.954,5.77166666666667,6.53366666666667,6.43433333333333,6.335,5.80133333333333,6.31933333333333,6.064,4.76333333333333,4.75833333333333,4.78966666666667,4.083,4.75233333333333,5.19833333333333,6.368,6.30033333333333,6.259,6.12166666666667,6.56966666666667,6.78866666666667,5.32066666666667,0.0639579318679164,0.0991558712912661,0.0881608339538347,0.263409444567944,0.594206213866822,0.402070780228163,0.0132981049562682,0.00627937271045798,0.202238324787374,0.246903308364229,0.237934937716597,0.0991596638655461,4.53266666666667,4.56733333333333,3.99966666666667,4.851,5.47766666666667,6.45333333333333,6.37066666666667,6.294,5.958,6.44733333333333,6.428,5.04466666666667,4.461,4.87666666666667,6.436,6.05866666666667,4.93466666666667,4.67366666666667,6.31033333333333,6.49266666666667,0.0928022604796308,0.297521404013393,0.126288751648329,0.230544702619392,4.69966666666667,4.77566666666667,6.369,6.28766666666667
"EC-Earth3","ssp585",2010,0.741666666666667,0.857333333333333,0.904,0.899,1.20766666666667,1.93866666666667,1.30933333333333,1.235,1.12533333333333,1.67033333333333,1.557,0.674333333333335,0.856333333333334,0.800666666666666,0.788,0.906333333333333,1.00833333333333,1.612,1.35733333333333,1.184,1.18066666666667,1.66766666666667,1.75966666666667,0.734666666666666,0.0011986804716333,-0.00982448809026315,-0.0335194837428642,0.0700720886658832,0.0894699080813544,0.0628733789887803,0.0401275510204082,-0.0269707154526546,0.0413092204243299,0.0183576027636299,0.0581660461573124,-0.0794144409356099,0.786666666666667,0.834333333333332,0.852666666666667,0.903,1.10266666666667,1.77433333333333,1.33266666666667,1.208,1.15,1.66833333333333,1.653,0.701666666666666,0.731,1.00966666666667,1.489,1.44966666666667,0.773666666666667,0.893666666666667,1.38433333333333,1.53366666666667,-0.0353363840193005,0.0358820187026294,0.0231580715947683,0.0387634173676636,0.758666666666667,0.949666666666667,1.435,1.49866666666667
"EC-Earth3","ssp585",2030,1.29066666666667,2.21333333333333,2.044,1.94,2.02566666666667,2.45466666666667,2.37733333333333,2.276,2.48433333333333,2.21633333333333,2.518,1.41033333333333,1.40333333333333,2.33266666666667,1.976,1.90833333333333,1.81533333333333,2.252,2.32633333333333,2.196,2.36966666666667,2.39266666666667,2.80966666666667,1.60966666666667,0.0684260378221249,0.0521437526117845,-0.00986597170513781,0.0832354155419353,0.198259368631202,0.17137077765683,0.0303097667638483,0.00470323216766122,-0.00633117381559145,0.0857969460475139,0.0895008744353722,-0.0333699084729434,1.34366666666667,2.27833333333333,2.01166666666667,1.924,1.92266666666667,2.35233333333333,2.36366666666667,2.237,2.425,2.29733333333333,2.661,1.51466666666667,1.671,2.00466666666667,2.371,2.40166666666667,1.82366666666667,1.89866666666667,2.25833333333333,2.51766666666667,0.0281117652457814,0.0826578535955853,0.0631456486652988,0.059616899987019,1.74966666666667,1.95066666666667,2.322,2.47366666666667
"EC-Earth3","ssp585",2050,2.57366666666667,2.80533333333333,2.652,2.672,3.38066666666667,3.88466666666667,3.80733333333333,3.783,3.20933333333333,3.51333333333333,3.728,2.73433333333333,2.74233333333333,2.83466666666667,2.709,2.67833333333333,2.97033333333333,3.693,3.72433333333333,3.608,3.37666666666667,3.71866666666667,4.21966666666667,3.02066666666667,0.0479472188653363,-0.00766819891349768,0.0507073715562174,0.234875670869192,0.276322630287402,0.287993588809559,0.0168294460641398,-0.02319229634321,0.126761644508582,0.124952582304475,0.109489501410899,0.00990472622169891,2.65566666666667,2.82733333333333,2.68266666666667,2.676,3.17366666666667,3.78733333333333,3.77066666666667,3.697,3.298,3.61833333333333,3.972,2.88166666666667,2.695,2.90666666666667,3.827,3.47966666666667,2.85266666666667,2.78466666666667,3.67033333333333,3.77566666666667,0.0156948614735075,0.176204708080396,0.0831852594813938,0.120238445660461,2.77766666666667,2.83966666666667,3.752,3.63166666666667
"EC-Earth3","ssp585",2070,3.67766666666667,4.35633333333333,3.69,4.212,4.70566666666667,5.70166666666667,5.40233333333333,5.612,4.83833333333333,5.56033333333333,5.466,4.14333333333333,4.06533333333333,4.68066666666667,3.825,4.06033333333333,4.23433333333333,5.5,5.37333333333333,5.522,5.21966666666667,5.79866666666667,6.10566666666667,4.65366666666667,0.103573178299637,0.12090681153364,0.055385951849094,0.269760868874845,0.465483716674292,0.349062749097891,0.0964868804664722,0.0317351220249449,0.246829807485646,0.241744263091077,0.214518309496475,0.0886902531713321,3.86766666666667,4.52833333333333,3.75666666666667,4.143,4.46966666666667,5.60233333333333,5.39966666666667,5.562,5.03,5.68133333333333,5.784,4.39666666666667,4.054,4.20666666666667,5.57,5.29166666666667,4.45066666666667,4.03766666666667,5.46633333333333,5.70666666666667,0.107392450207823,0.246970373057427,0.148623295029301,0.233980974807984,4.25766666666667,4.11966666666667,5.518,5.50866666666667
"EC-Earth3","ssp585",2090,5.27566666666667,5.20833333333333,5.259,6.103,6.90566666666667,7.59066666666667,8.18833333333333,8.526,7.29533333333333,7.67833333333333,7.329,5.99433333333333,5.84133333333333,5.71866666666667,5.561,5.95533333333333,6.26633333333333,7.406,7.91733333333333,8.297,7.67166666666667,8.07066666666667,8.17366666666667,6.67866666666667,0.147891694156841,0.124981195152528,0.18180689997518,0.502651719648131,0.677073368548018,0.38693848514198,-0.0312208454810495,-0.0558486329319813,0.235122355614234,0.350577357860716,0.330957694494812,0.168214419525772,5.54666666666667,5.46833333333333,5.41266666666667,6.029,6.58966666666667,7.49633333333333,8.04866666666667,8.415,7.485,7.87333333333333,7.75,6.34066666666667,5.518,6.09066666666667,8.1,7.43366666666667,6.11066666666667,5.92766666666667,7.87033333333333,7.96666666666667,0.152759384792899,0.432051286166924,0.0842353534170694,0.309507659623482,5.82166666666667,6.00566666666667,7.98,7.70666666666667
"GFDL-ESM4","ssp126",2010,0.41,0.437222222222222,0.454444444444444,-0.443888888888889,0.135555555555555,0.745555555555555,0.673888888888888,0.568333333333333,0.455,1.05,0.807222222222222,0.481111111111111,0.434444444444445,0.360555555555555,0.716111111111111,-0.205555555555556,0.422777777777778,0.716111111111111,0.729444444444444,0.483333333333333,0.577777777777778,1.25944444444444,1.31111111111111,0.66,0.0256774103408226,0.020308034296602,0.0521617973614317,0.0482376430235238,0.0293713477599595,0.0182439178182965,-0.0145425725487255,-0.0371838639301875,0.0486842224374699,-0.00598070265890838,-0.00531352163987375,-0.036274838910404,0.422222222222222,0.399444444444445,0.587777777777777,-0.329444444444444,0.278888888888889,0.733333333333333,0.707777777777777,0.517222222222221,0.510555555555555,1.16055555555556,1.06222222222222,0.578333333333333,0.361666666666666,0.0444444444444443,0.648888888888889,0.763333333333333,0.388888888888889,0.306111111111111,0.642222222222222,1.05277777777778,0.0056570564017866,0.0439881440836771,-0.0116282935749314,0.0105053877919732,0.373333333333333,0.183333333333333,0.64388888888889,0.906111111111111
"GFDL-ESM4","ssp126",2030,1.19166666666667,1.81888888888889,1.33444444444444,0.599444444444444,0.900555555555556,1.05555555555556,1.53555555555555,1.75666666666667,2.10166666666667,1.61,0.590555555555556,1.53777777777778,1.65777777777778,2.85222222222222,1.95944444444444,0.961111111111111,1.22777777777778,1.17444444444445,1.30611111111111,1.42,1.58277777777778,1.97277777777778,0.92611111111111,1.96,0.0197175965140548,0.120212765957447,0.115448251839596,0.0309788312386414,0.128392080476025,0.123025589827124,-0.0341405766380912,-0.040486627343245,-0.0463260521241639,0.060318921705826,0.0278800798619121,0.0724514274953536,1.41722222222222,2.33277777777778,1.64277777777778,0.780555555555555,1.05555555555556,1.12333333333333,1.43777777777778,1.58388888888889,1.84722222222222,1.79388888888889,0.742222222222223,1.74333333333333,1.55166666666667,0.931111111111111,1.44055555555556,1.43833333333333,2.20055555555556,1.38777777777778,1.32222222222222,1.48444444444444,0.0609648038867021,0.0925692309576591,0.0134818385836588,0.017699864498645,1.87166666666667,1.16833333333333,1.38055555555556,1.46944444444444
"GFDL-ESM4","ssp126",2050,2.66666666666667,2.38388888888889,1.43944444444444,1.27444444444444,1.46555555555556,1.75555555555555,1.95055555555556,2.02166666666667,1.53166666666667,2.665,1.73055555555556,1.72277777777778,3.31777777777778,2.90222222222222,1.52944444444444,1.39111111111111,1.79777777777778,1.73444444444444,1.72111111111111,1.675,1.65777777777778,2.70777777777778,2.48111111111111,1.815,0.128487473475554,0.0469037789774531,0.0434917490312188,0.0619640617400876,0.181704778931078,0.0899217066890863,0.0227119248156971,0.0328256302521008,0.157313948962134,0.0551484127568682,0.146503655034721,0.0413183556170529,2.99222222222222,2.62777777777778,1.47277777777778,1.33555555555556,1.62555555555556,1.74833333333333,1.85277777777778,1.84388888888889,1.59222222222222,2.67888888888889,2.09722222222222,1.77833333333333,2.29166666666667,1.38611111111111,1.91055555555556,1.97333333333333,2.72055555555556,1.58277777777778,1.71722222222222,2.26444444444444,0.0757207698660027,0.0917425012554043,0.04729448923614,0.116337591947348,2.49666666666667,1.48333333333333,1.81055555555556,2.13944444444444
"GFDL-ESM4","ssp126",2070,1.47166666666667,1.38888888888889,1.81444444444444,1.26444444444444,2.11055555555556,2.22555555555556,1.74555555555555,1.85666666666667,2.71666666666667,3.12,1.95555555555556,1.53277777777778,1.82277777777778,1.78222222222222,1.82944444444444,1.45111111111111,2.25277777777778,1.98944444444444,1.54611111111111,1.64,2.04777777777778,3.06277777777778,2.68611111111111,2.04,0.117327558353781,0.095585900285805,0.0470675316758828,0.0200936852074642,0.177622274995331,0.0842940465556199,0.02621508563282,0.0384615384615383,0.0509518679786725,0.104235103483833,0.206352362846711,0.116443010717473,1.64722222222222,1.58777777777778,1.82777777777778,1.35055555555556,2.18555555555556,2.09833333333333,1.65277777777778,1.75388888888889,2.38722222222222,3.09388888888889,2.32222222222222,1.78833333333333,1.37166666666667,1.74111111111111,1.93055555555556,2.60833333333333,1.76055555555556,1.84277777777778,1.71222222222222,2.59944444444444,0.104025642107547,0.0785148260193269,0.0486559720721469,0.122955381339528,1.56166666666667,1.79333333333333,1.82555555555556,2.59944444444444
"GFDL-ESM4","ssp126",2090,2.46166666666667,2.84388888888889,0.984444444444444,1.55944444444444,2.50555555555556,1.98055555555555,1.84555555555556,2.28666666666667,2.95666666666667,2.345,1.72555555555556,1.82777777777778,3.20777777777778,3.58722222222222,0.534444444444444,1.57111111111111,2.30777777777778,1.85444444444444,1.58611111111111,1.9,2.37777777777778,2.70777777777778,2.24611111111111,2.24,0.113083646969446,0.119784058431248,-0.0421800844690208,0.00863260552384371,0.0816233956826855,0.144921443959855,0.05044176405485,0.0534603264382676,-0.00510107090805401,0.230647418428224,0.221171361072886,0.129927867886062,2.83222222222222,3.20777777777778,0.757777777777777,1.57055555555556,2.41055555555556,1.91833333333333,1.72277777777778,2.09888888888889,2.66222222222222,2.52388888888889,2.00222222222222,2.03333333333333,2.47666666666667,1.67611111111111,2.03055555555556,2.34333333333333,3.11055555555556,1.46777777777778,1.78222222222222,2.44444444444444,0.131693078318736,0.0120273861868776,0.0813165987864684,0.1574235385211,2.80166666666667,1.57833333333333,1.90555555555556,2.39944444444444
"GFDL-ESM4","ssp245",2010,0.845,0.387222222222222,0.701111111111111,-0.153888888888889,0.217222222222222,0.758888888888889,0.858888888888888,0.665000000000001,0.865,1.19333333333333,0.500555555555556,0.329444444444444,1.01777777777778,0.392222222222221,1.02611111111111,0.231111111111111,0.579444444444444,0.751111111111111,0.887777777777777,0.58,0.841111111111111,1.51444444444444,0.834444444444443,0.416666666666668,0.00410419413711494,-0.0519212448396317,0.0488799146601646,0.0491399390790181,0.0699162152787043,0.0097472544795334,-0.00724080361665014,-0.0388049450549451,0.0293345524002644,0.0514031081976873,-0.0168155460279835,-0.0318044491022378,0.942222222222222,0.387777777777778,0.869444444444444,0.0355555555555555,0.400555555555556,0.758333333333333,0.871111111111111,0.622222222222222,0.852222222222222,1.35888888888889,0.667222222222223,0.373333333333333,0.571666666666666,0.254444444444444,0.757222222222222,0.846666666666667,0.665555555555557,0.604444444444445,0.735555555555555,1.06277777777778,-0.022747273943785,0.0554705010594387,-0.0122317346853961,0.0217891018195897,0.623333333333333,0.431666666666667,0.738888888888889,0.961111111111111
"GFDL-ESM4","ssp245",2030,1.875,1.55888888888889,0.632777777777778,0.261111111111111,0.990555555555556,1.57722222222222,1.57722222222222,1.985,1.775,1.74333333333333,0.820555555555555,1.21611111111111,2.50444444444444,2.11888888888889,0.861111111111111,0.661111111111111,1.07611111111111,1.34444444444444,1.48777777777778,1.515,1.65277777777778,1.81277777777778,1.26777777777778,1.72666666666667,0.0727795873101811,0.0664655446173388,0.0265925022858886,0.0500422351345124,0.0542065800357554,0.00541222216383797,-0.0110112738937141,-0.0701660471881059,0.0571709198222092,0.0255947558370775,0.0204347860671188,0.035202272857529,2.19388888888889,1.82611111111111,0.739444444444445,0.452222222222222,1.03888888888889,1.46333333333333,1.53277777777778,1.75222222222222,1.71555555555556,1.77722222222222,1.05055555555556,1.47666666666667,1.56,0.619444444444444,1.71055555555556,1.445,2.12388888888889,0.871111111111111,1.44722222222222,1.57111111111111,0.0529403432208755,0.0425673937805431,-0.0252580832848476,0.0332704219899342,1.84166666666667,0.743333333333333,1.58555555555556,1.50777777777778
"GFDL-ESM4","ssp245",2050,2.75833333333333,1.81555555555556,1.71111111111111,1.01944444444444,2.00888888888889,1.98555555555556,2.34722222222222,2.36833333333334,2.245,2.33833333333333,1.75388888888889,2.39611111111111,3.50277777777778,2.20388888888889,2.09944444444444,1.46777777777778,1.90944444444444,1.85611111111111,2.09611111111111,1.97,1.97444444444444,2.60944444444444,2.48777777777778,3.11666666666667,0.071731707956024,0.043569387107018,0.0248127748508731,0.0588540200168941,0.0703764975851857,0.0654721244285641,0.00777073289688412,-0.0392897543632837,0.0165569808178008,0.124453119245783,0.118953681681873,0.106003913637964,3.13555555555556,2.00944444444445,1.89777777777778,1.24555555555556,1.96388888888889,1.925,2.22944444444444,2.16222222222222,2.11055555555556,2.47055555555556,2.11722222222222,2.75666666666667,2.21333333333333,1.57611111111111,2.22888888888889,2.105,2.79388888888889,1.82444444444444,1.97555555555556,2.35777777777778,0.0688717231568605,0.0497262606096978,0.0105544011304131,0.0905762033810815,2.50166666666667,1.70333333333333,2.09888888888889,2.24111111111111
"GFDL-ESM4","ssp245",2070,2.73166666666667,1.69555555555556,1.75444444444444,1.64611111111111,2.10555555555556,2.53555555555556,2.80388888888889,3.12166666666667,2.73833333333333,3,2.15722222222222,2.12944444444444,3.73777777777778,2.27888888888889,1.98277777777778,1.94611111111111,2.45444444444444,2.16111111111111,2.47611111111111,2.57333333333333,2.41277777777778,3.00444444444444,2.99277777777778,2.82833333333333,0.0578211095295895,0.00558907589711022,-0.0120553402708233,0.0430350423631198,0.206740133948822,0.0150438757816194,0.00914948695342233,-0.0287148513251455,0.06685254419872,0.0768358252927746,0.16212206781899,0.0803482974037351,3.23388888888889,1.98111111111111,1.86611111111111,1.79888888888889,2.27888888888889,2.34833333333333,2.64444444444444,2.85388888888889,2.58222222222222,3.00222222222222,2.56722222222222,2.47666666666667,2.19666666666667,1.83611111111111,2.80722222222222,2.63166666666667,2.96388888888889,2.12777777777778,2.40722222222222,2.79444444444444,0.0521491992115686,0.0725501243156512,-0.00143462721303311,0.102674538650148,2.58,1.98166666666667,2.61388888888889,2.72111111111111
"GFDL-ESM4","ssp245",2090,2.87666666666667,2.70722222222222,1.95611111111111,1.56277777777778,2.83055555555556,3.13555555555555,3.19388888888889,3.24833333333333,2.74833333333333,2.77,3.19888888888889,3.39277777777778,3.96111111111111,3.51555555555555,2.62944444444444,2.01277777777778,2.88611111111111,2.73944444444444,2.77111111111111,2.785,2.63277777777778,3.03444444444444,4.22277777777778,4.53666666666667,0.0906721272824123,0.0889647507145126,0.067330299995646,0.0845214631274478,0.125330202524215,0.0390993641952604,0.0105563788478493,0.0246747737556561,0.167728823992686,0.140373425646314,0.193024809691609,0.129190990445156,3.42055555555556,3.10944444444444,2.28277777777778,1.78555555555556,2.86555555555556,2.945,2.98111111111111,3.01055555555556,2.69055555555556,2.89722222222222,3.70722222222222,3.96666666666667,2.94166666666667,2.11277777777778,3.18888888888889,2.90333333333333,3.93555555555556,2.50444444444444,2.76555555555556,3.29111111111111,0.102181146360135,0.090578955748527,0.0242091264234061,0.166295651051749,3.44,2.31333333333333,2.97722222222222,3.10111111111111
