"gcm","scenario","proj.year","Tmax01","Tmax02","Tmax03","Tmax04","Tmax05","Tmax06","Tmax07","Tmax08","Tmax09","Tmax10","Tmax11","Tmax12","Tmin01","Tmin02","Tmin03","Tmin04","Tmin05","Tmin06","Tmin07","Tmin08","Tmin09","Tmin10","Tmin11","Tmin12","PPT01","PPT02","PPT03","PPT04","PPT05","PPT06","PPT07","PPT08","PPT09","PPT10","PPT11","PPT12","Tave01","Tave02","Tave03","Tave04","Tave05","Tave06","Tave07","Tave08","Tave09","Tave10","Tave11","Tave12","Tmax_wt","Tmax_sp","Tmax_sm","Tmax_at","Tmin_wt","Tmin_sp","Tmin_sm","Tmin_at","PPT_wt","PPT_sp","PPT_sm","PPT_at","Tave_wt","Tave_sp","Tave_sm","Tave_at"
"GFDL-ESM4","ssp126",2090,2.51888888888889,3.21666666666667,1.05666666666667,1.20555555555556,2.56555555555556,2.10166666666667,1.88777777777778,2.29277777777778,2.98111111111111,2.19,1.49611111111111,1.97611111111111,3.31277777777778,4.01666666666667,0.583888888888888,1.35888888888889,2.13666666666667,2.13555555555556,1.67,2.11166666666667,2.65166666666667,2.77888888888889,2.12888888888889,2.12444444444444,0.173047134321753,0.179780525755466,-0.0398666189935797,0.0457362735413149,0.0444411109882996,0.238411536756935,0.0758885454896658,0.138230313293819,0.111541451124394,0.246637680612668,0.153297974383569,0.192418237759404,2.90888888888889,3.61,0.82,1.29166666666667,2.35333333333333,2.12222222222222,1.78222222222222,2.21,2.81611111111111,2.47777777777778,1.80555555555556,2.04388888888889,2.67555555555556,1.60055555555556,2.10333333333333,2.22944444444444,3.25111111111111,1.35722222222222,1.97,2.52388888888889,0.197773944964283,0.0162029743525112,0.146252073413964,0.170337305146831,2.97666666666667,1.48055555555556,2.02166666666667,2.36666666666667
"GFDL-ESM4","ssp245",2010,0.880555555555556,0.323333333333333,0.795,-0.236111111111111,0.0605555555555553,0.771666666666667,0.712777777777777,0.584444444444445,0.717777777777777,1.08166666666667,0.547777777777778,0.646111111111111,1.09944444444444,0.399999999999999,1.18555555555555,0.227222222222222,0.656666666666667,0.733888888888889,1,0.655,0.831666666666667,1.52055555555556,1.05222222222222,0.787777777777777,0.0141689337828514,-0.00175251822127587,0.0348687176457787,0.0450192791816706,0.123975620154427,0.027756628066866,0.0574463975275255,-0.0284928027095681,0.0559784502398883,0.0564709322065868,-0.034661174744682,-0.0110282480152952,0.99388888888889,0.364999999999998,1,-0.00999999999999979,0.36,0.760555555555555,0.865555555555556,0.625,0.781111111111112,1.29944444444444,0.787222222222223,0.70888888888889,0.692222222222222,0.205555555555555,0.695,0.782777777777778,0.827777777777779,0.700555555555555,0.795,1.13888888888889,0.00760465041205305,0.0677736467326233,0.0180294676614576,0.0299402760154872,0.763333333333334,0.452222222222222,0.738333333333334,0.963333333333333
"GFDL-ESM4","ssp245",2030,1.95555555555556,1.72333333333333,0.7,0.0722222222222222,0.600555555555555,1.48333333333333,1.47111111111111,1.93777777777778,1.65277777777778,1.66333333333333,0.622777777777777,1.51777777777778,2.69444444444444,2.25666666666667,0.900555555555554,0.433888888888887,0.92,1.44222222222222,1.69666666666667,1.66166666666667,1.73333333333333,1.91055555555556,1.18222222222222,2.12111111111111,0.0537859755541961,0.114773564818606,0.0239557262113888,0.0392594244925273,0.0722710836715037,0.040592292919077,0.0730925246281631,-0.0193197854925204,0.101919107990029,0.0972856226657111,-0.00351520622919377,0.0480001012927487,2.32888888888889,1.99333333333333,0.803333333333335,0.246666666666667,0.763333333333333,1.46888888888889,1.58055555555556,1.80333333333333,1.69944444444444,1.79777777777778,0.888888888888889,1.81388888888889,1.74888888888889,0.465555555555556,1.635,1.30944444444444,2.36277777777778,0.747222222222222,1.61,1.60388888888889,0.0702980524900734,0.0450485222761359,0.0305404643104177,0.0698356367242161,2.05333333333333,0.600555555555555,1.61166666666667,1.46333333333333
"GFDL-ESM4","ssp245",2050,2.98055555555556,1.73,1.69166666666667,0.782222222222222,1.77722222222222,2.05833333333333,2.22944444444444,2.21277777777778,2.28277777777778,2.22666666666667,1.69611111111111,2.89611111111111,3.92611111111111,2.14333333333333,2.19555555555555,1.11722222222222,1.66666666666667,2.07055555555556,2.31333333333333,2.15,2.14,2.76222222222222,2.36055555555556,3.49944444444444,0.12245681631803,0.0416100237490786,0.0582570304848664,0.0158615085561329,0.0407699231024301,0.101958021296181,0.0668775352520763,0.0580158058142817,0.0673295987563325,0.157566869128909,0.0246346555323591,0.147843097532256,3.45388888888889,1.94333333333333,1.94833333333333,0.943333333333333,1.72833333333333,2.07055555555556,2.27388888888889,2.18333333333333,2.21777777777778,2.50111111111111,2.01888888888889,3.19388888888889,2.40055555555556,1.42055555555556,2.16833333333333,2.07111111111111,3.04277777777778,1.66222222222222,2.18666666666667,2.42388888888889,0.102900281773281,0.0383924632932131,0.0741123773579837,0.0861626932222574,2.71833333333333,1.54222222222222,2.175,2.24333333333333
"GFDL-ESM4","ssp245",2070,3.01055555555556,1.79,1.82,1.49055555555556,1.78722222222222,2.44833333333333,2.70944444444444,3.15277777777778,2.70777777777778,2.89333333333333,2.10111111111111,2.35444444444444,4.05111111111111,2.22166666666667,2.21555555555556,1.66055555555555,2.495,2.43222222222222,2.71666666666667,2.76833333333333,2.53666666666667,3.30722222222222,3.05722222222222,2.91277777777778,0.0461515431576482,-0.0282614036524446,0.0371305983490602,0.0270227207545968,0.253438284568379,0.102196665795425,0.13277960208615,0.0526954558283941,0.1084724865314,0.190699626513751,0.148507589008633,0.110959875409919,3.53055555555556,2.00666666666667,2.02,1.56833333333333,2.14,2.44055555555556,2.71388888888889,2.95833333333333,2.62611111111111,3.09944444444444,2.57222222222222,2.63055555555556,2.39888888888889,1.69222222222222,2.78,2.56277777777778,3.09277777777778,2.13388888888889,2.63666666666667,2.95722222222222,0.0491304688688947,0.105693490453085,0.0952007601958242,0.148461887225722,2.73833333333333,1.91055555555556,2.70333333333333,2.765
"GFDL-ESM4","ssp245",2090,3.05388888888889,2.87,2.01,1.44055555555556,2.73055555555556,3.14,3.18944444444444,3.29444444444444,2.69444444444444,2.63666666666667,3.29777777777778,4.27611111111111,4.21277777777778,3.54666666666667,2.50222222222222,1.69722222222222,2.90666666666667,3.05555555555556,3.00666666666667,2.92,2.67166666666667,3.15555555555556,4.54222222222222,5.39777777777778,0.0590383088398005,0.159536483498485,0.0434965100191209,0.0709027755648324,0.130417962767049,0.130186256349648,0.114989376086537,0.095187694044595,0.183521402342598,0.189482966763496,0.188980420921966,0.205314070828954,3.63555555555556,3.22166666666667,2.26,1.56166666666667,2.82333333333333,3.10555555555556,3.09722222222222,3.11166666666667,2.68611111111111,2.89944444444444,3.90555555555556,4.83722222222222,3.32555555555556,2.06555555555556,3.21333333333333,2.87277777777778,4.29277777777778,2.36722222222222,3,3.45722222222222,0.138262597940426,0.0814087214065158,0.112481448401373,0.187129171464265,3.80333333333333,2.20888888888889,3.10166666666667,3.15833333333333
"GFDL-ESM4","ssp370",2010,1.02722222222222,0.04,0.596666666666667,-0.351111111111111,-0.096111111111111,0.628333333333332,0.597777777777777,0.499444444444444,0.794444444444444,1.3,1.16611111111111,0.769444444444444,1.16111111111111,0.0716666666666654,1.18222222222222,0.148888888888889,0.318333333333333,0.468888888888889,0.75,0.483333333333333,0.655,1.71055555555556,1.71722222222222,1.08777777777778,0.0352954193405621,0.019621652608304,0.0733440079593328,0.0547943022848223,0.0907928186827935,-0.0334897780606157,0.00943596677612502,-0.0358453288173863,-0.0135758128065614,0.0650865809031576,0.0181007730068274,0.0718925283936236,1.10055555555556,0.0549999999999997,0.9,-0.108333333333333,0.11,0.555555555555556,0.680555555555555,0.496666666666667,0.726111111111111,1.50111111111111,1.42555555555556,0.917222222222223,0.610555555555557,0.0455555555555556,0.578333333333333,1.07277777777778,0.782777777777778,0.562222222222221,0.571666666666667,1.36555555555556,0.0295469952638108,0.0729488310542568,-0.0193473866589663,0.0227626338570734,0.69,0.297222222222222,0.566666666666667,1.23
"GFDL-ESM4","ssp370",2030,0.138888888888889,1.42666666666667,1.46666666666667,-0.134444444444444,0.740555555555556,0.961666666666666,1.19777777777778,1.46777777777778,0.491111111111111,1.48,1.08611111111111,1.20111111111111,0.527777777777775,1.83666666666667,1.89888888888889,0.403888888888888,1.13166666666667,1.27055555555556,1.615,1.50666666666667,1.00166666666667,2.01888888888889,1.35888888888889,1.70444444444444,-0.0245304140687034,-0.0484071738596349,0.0809457925909804,0.0191357827985086,-0.00394751385577352,0.0444958350852871,0.145687656944176,0.0680779000846741,0.131885067946072,0.185818840306334,0.0351294927495345,-0.0246647843097532,0.328888888888891,1.635,1.68,0.141666666666667,0.953333333333333,1.11722222222222,1.39222222222222,1.495,0.751111111111111,1.73777777777778,1.22055555555556,1.45388888888889,0.920555555555556,0.690555555555556,1.21333333333333,1.01944444444444,1.35611111111111,1.15722222222222,1.46,1.45888888888889,-0.0131340475279121,0.0323429327619889,0.0880487411774977,0.122501035628896,1.13666666666667,0.910555555555555,1.32666666666667,1.24166666666667
"GFDL-ESM4","ssp370",2050,2.61888888888889,1.60166666666667,2.09166666666667,0.220555555555556,1.30055555555556,1.96166666666667,2.40777777777778,2.42777777777778,1.52611111111111,1.72,1.96611111111111,1.71611111111111,3.37777777777778,2.23166666666667,2.44388888888889,0.803888888888888,1.45666666666667,2.07055555555556,2.36,2.07166666666667,1.79166666666667,2.44888888888889,3.04388888888889,2.41944444444444,0.0329328456321676,0.102464990582262,0.0739502852612435,0.0269510213186324,-0.00472912159921679,0.0612179960680479,0.0609812632798918,-0.058086367485182,0.108485888123509,0.0986437544799488,-0.0121988376685662,0.154186555919928,2.98888888888889,1.92,2.265,0.501666666666667,1.38833333333333,2.02722222222222,2.39722222222222,2.255,1.66611111111111,2.09777777777778,2.49055555555556,2.06888888888889,1.91555555555556,1.21555555555556,2.26833333333333,1.73944444444444,2.60611111111111,1.57222222222222,2.175,2.41888888888889,0.0978089936866184,0.0322011468901633,0.0185734240374995,0.0701879136399666,2.25166666666667,1.38055555555556,2.21666666666667,2.09666666666667
"GFDL-ESM4","ssp370",2070,3.15388888888889,3.70666666666667,2.89166666666667,2.05555555555556,2.60055555555556,3.01666666666667,3.64777777777778,3.31277777777778,3.22111111111111,2.325,2.20611111111111,3.30611111111111,4.36277777777778,4.86166666666666,3.96888888888889,3.02888888888889,2.98666666666667,3.16055555555556,3.28,3.09666666666667,2.85166666666667,2.87388888888889,3.09388888888889,4.09444444444444,0.0822540124702238,0.230710015559741,0.0682139692508588,0.0653819189955707,0.17134578642371,0.118850642635544,0.019171334749855,0.0731583403895004,0.168431209627704,0.123005243897838,0.0845398634542684,0.238284860532547,3.76388888888889,4.295,3.425,2.53666666666667,2.80333333333333,3.09722222222222,3.46222222222222,3.205,3.02111111111111,2.60277777777778,2.64055555555556,3.69888888888889,3.44055555555556,2.51555555555556,3.32333333333333,2.59444444444444,4.50611111111111,3.32222222222222,3.175,2.93888888888889,0.183599964951278,0.101605331148781,0.0678770255659498,0.12843103037736,3.97666666666667,2.93055555555556,3.24666666666667,2.76166666666667
"GFDL-ESM4","ssp370",2090,4.49888888888889,3.75666666666667,3.70666666666667,2.10055555555556,4.17555555555556,4.38666666666667,4.47777777777778,4.84277777777778,4.64611111111111,3.965,3.87111111111111,3.66111111111111,5.98777777777778,4.70666666666667,4.10388888888889,3.09888888888889,4.48166666666667,4.10055555555556,4.24,4.13666666666667,4.37166666666667,4.93388888888889,5.32888888888889,4.82944444444444,0.226410059487393,-0.0848906723446073,-0.0125841404076048,0.212652560466524,0.209502455353618,0.182722138254713,0.113700019316206,0.0329381879762913,0.209399876705353,0.323541894593881,0.304880663544546,0.220621937477051,5.24888888888889,4.235,3.905,2.58166666666667,4.34333333333333,4.25222222222222,4.34722222222222,4.48,4.52111111111111,4.44777777777778,4.59055555555556,4.24888888888889,3.89555555555556,3.32555555555556,4.57833333333333,4.15444444444444,5.05611111111111,3.89222222222222,4.155,4.86888888888889,0.123957185218663,0.13551578549373,0.105304246217488,0.276446047811806,4.47666666666667,3.61555555555556,4.36166666666667,4.52666666666667
"GFDL-ESM4","ssp585",2010,0.207222222222223,0.77,0.186666666666667,-0.626111111111111,-0.336111111111111,0.618333333333332,0.462777777777777,0.474444444444444,0.734444444444445,0.875,0.691111111111111,0.679444444444444,0.451111111111111,0.991666666666665,0.532222222222222,-0.281111111111112,0.283333333333333,0.473888888888889,0.760000000000001,0.633333333333333,0.855,1.23055555555556,1.17722222222222,0.802777777777777,-0.0284354945784464,0.0687085414789943,0.0132525999968909,0.0179407921991015,0.131294310843031,0.0284384694932782,0.0357301525980296,0.0177956534010726,0.0679192688091346,0.0349954728939526,-0.0221181515544773,-0.046961850618519,0.330555555555556,0.879999999999999,0.360000000000001,-0.453333333333333,-0.0249999999999999,0.555555555555555,0.615555555555556,0.556666666666667,0.796111111111111,1.05111111111111,0.925555555555556,0.732222222222223,0.610555555555557,-0.264444444444444,0.528333333333334,0.767777777777778,0.802777777777777,0.192222222222222,0.621666666666667,1.09555555555556,-0.00191384470649003,0.0539731552082676,0.0272364329892754,0.0304833695939355,0.705,-0.0427777777777782,0.566666666666667,0.935
"GFDL-ESM4","ssp585",2030,1.88888888888889,1.06666666666667,1.77166666666667,0.0105555555555557,0.425555555555555,1.10666666666667,1.29277777777778,1.02277777777778,1.13611111111111,1.535,1.76111111111111,2.27611111111111,2.63777777777777,1.19666666666667,1.98388888888889,0.398888888888889,0.806666666666667,1.29555555555556,1.795,1.09666666666667,1.30666666666667,1.92888888888889,2.42888888888889,2.70944444444444,0.0541960090077191,-0.0562198018180329,-0.0102056679154942,0.0545553041649407,0.0141005194928234,0.134908008227553,0.149773034576009,0.0501270110076206,0.0655069822294889,0.124405817331271,0.115110308638492,0.1450132313653,2.27388888888889,1.125,1.87,0.206666666666667,0.613333333333334,1.21222222222222,1.53722222222222,1.07,1.24611111111111,1.74777777777778,2.09055555555556,2.48888888888889,1.59055555555556,0.735555555555556,1.13833333333333,1.48944444444444,2.00611111111111,1.07222222222222,1.415,1.89888888888889,0.0395358811294912,0.0191332157035728,0.109852325917171,0.100131451478747,1.78166666666667,0.905555555555555,1.25166666666667,1.70166666666667
"GFDL-ESM4","ssp585",2050,2.20388888888889,1.95666666666667,1.57666666666667,0.655555555555555,2.27555555555556,2.87166666666667,2.38777777777778,2.60277777777778,2.26611111111111,2.425,1.52611111111111,2.42111111111111,2.95777777777778,2.90666666666666,2.23888888888889,1.33388888888889,2.05166666666667,2.62555555555556,2.29,2.39166666666667,2.27166666666667,3.11388888888889,2.15888888888889,3.13444444444444,0.106563138643375,0.179117189419376,0.110117058155984,0.0836652751665019,0.0909112440984667,0.0808550291487211,0.0497682055244348,0.0495766299745979,0.194885952451151,0.255720187120383,0.0972352310556903,0.104103622481926,2.58388888888889,2.445,1.925,0.991666666666667,2.16833333333333,2.75722222222222,2.33222222222222,2.5,2.26611111111111,2.77777777777778,1.83555555555556,2.77888888888889,2.14055555555556,1.50555555555556,2.61833333333333,2.05944444444444,2.92111111111111,1.88222222222222,2.43,2.53388888888889,0.125596635322656,0.0949650261516164,0.0589017453612608,0.187628230428245,2.52166666666667,1.67555555555556,2.52666666666667,2.29666666666667
"GFDL-ESM4","ssp585",2070,4.80388888888889,3.67666666666667,2.86166666666667,1.51555555555556,3.15555555555556,3.47666666666667,3.55777777777778,4.37777777777778,3.22611111111111,3.725,2.99611111111111,4.50111111111111,6.12777777777778,4.20166666666666,4.20388888888889,2.41888888888889,3.40166666666667,3.45055555555556,3.455,3.74166666666667,2.96666666666667,4.33388888888889,4.20388888888889,5.69944444444444,0.0640368118922718,0.0079027106707068,0.203507081007975,0.184402982696536,0.169498349939208,0.206347943679898,0.191539501641877,0.0793818797629129,0.189820150633895,0.288867091711623,0.197173164814084,0.30118765747857,5.46388888888889,3.925,3.525,1.95666666666667,3.27333333333333,3.47722222222222,3.50222222222222,4.065,3.10611111111111,4.03777777777778,3.59055555555556,5.07388888888889,4.26555555555556,2.52055555555556,3.80833333333333,3.31944444444444,5.26611111111111,3.34222222222222,3.55,3.83888888888889,0.125658892921542,0.185897031949083,0.15592240898804,0.226158518088441,4.77166666666667,2.92555555555556,3.66666666666667,3.58166666666667
"GFDL-ESM4","ssp585",2090,4.78888888888889,3.89666666666667,4.33666666666667,2.93055555555556,4.17055555555555,4.85666666666667,4.92277777777778,4.81277777777778,4.60111111111111,4.15,4.39611111111111,5.88111111111111,6.65277777777778,4.77666666666667,5.34388888888889,3.76388888888889,4.66166666666667,4.31555555555556,4.47,4.35666666666667,4.04166666666667,4.76388888888889,6.27888888888889,7.75944444444444,0.0509157413795349,0.00495454917697158,0.151110731108244,0.123458462126765,0.304361213307859,0.0597349909656011,0.0817993046165733,0.122946655376799,0.14692165429253,0.380540989172671,0.302290808553856,0.243925600476076,5.73388888888889,4.345,4.835,3.33666666666667,4.42833333333333,4.61222222222222,4.69222222222222,4.58,4.33111111111111,4.46777777777778,5.34055555555556,6.84388888888889,4.84555555555556,3.82555555555556,4.87333333333333,4.37944444444444,6.37611111111111,4.59222222222222,4.385,5.04388888888889,0.114161989660627,0.192986325540362,0.0899828082923126,0.272571001738552,5.59166666666667,4.18555555555556,4.62666666666667,4.71166666666667
"GISS-E2-1-G","ssp126",2010,-0.199583333333333,-0.57,0.964166666666667,0.5825,0.430000000000001,1.04916666666667,1.18666666666667,0.180833333333334,0.346666666666667,0.79375,0.879166666666666,-0.261666666666667,-0.2925,-0.733333333333334,1.07,0.54875,0.319166666666666,0.659166666666667,1.23333333333333,0.444583333333334,0.582083333333333,1.0875,1.01583333333333,-0.158333333333331,0.0299729665888036,0.0721324308145692,0.0479192672903488,0.0393489648291345,0.0422875582646109,0.0271690040408843,0.133477393617021,0.0957061562338333,0.0291739410089129,0.0461940561494185,-0.0311333288079052,0.000430663221360872,-0.247083333333336,-0.650416666666667,1.01291666666667,0.567083333333333,0.379166666666667,0.845833333333333,1.21458333333333,0.300416666666667,0.464583333333333,0.948333333333333,0.952083333333333,-0.213750000000001,-0.33375,0.654583333333333,0.792083333333332,0.6725,-0.376249999999999,0.645833333333333,0.777916666666667,0.895416666666667,0.0391382468841843,0.0432295380343002,0.0882736396200507,0.0173112453668545,-0.3475,0.65,0.785,0.784583333333333
